osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"87809038","5115",tertiary,,SP148,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"240","0","240",0.02965053474949,106.991687285836,16.5943042,40.0420622
"87809038","5115",tertiary,,SP148,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"241","0","241",0.02971205750951,128.339187691844,16.5943574,40.0420313
"87809038","5115",tertiary,,SP148,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"285","0","285",0.03367093393959,29.8872544977385,16.595872,40.0423756
"87809038","5115",tertiary,,SP148,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"302","0","302",0.03541450248642,159.598167751324,16.5972097,40.0414462
"87809038","5115",tertiary,,SP148,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"289","0","289",0.03380148213954,85.8333886162929,16.5959848,40.0424329
"88088438","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"43","0","43",0.02081205225192,69.8720472296027,16.6030657,39.9363574
"88088438","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"36","0","36",0.01807194453369,153.71893069417,16.6005831,39.936563
"197807074","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"48","0","48",0.00868432460637,78.8828298225055,15.7751148,39.9289214
"360247167","5114",secondary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00189613128417,332.731204295211,16.6112684,39.9927348
"360247167","5114",secondary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.01079628243784,4.95984601077184,16.6089889,40.0012295
"197807074","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00076539223736,313.8069301633,15.7734826,39.9262867
"87791394","5115",tertiary,Strada Provinciale 153,SP153,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"195","1","14",0.04045502970695,11.1111357765014,16.534825,39.8959478
"87791394","5115",tertiary,Strada Provinciale 153,SP153,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"191","1","10",0.03979464462544,13.7326123844556,16.5348063,39.8952904
"87809038","5115",tertiary,,SP148,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"217","0","217",0.02740031087578,182.172152630075,16.5937679,40.040834
"87809038","5115",tertiary,,SP148,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"131","0","131",0.0165547866871,344.430584922414,16.5882858,40.0401
"191899011","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00043852405703,310.03895762666,15.8455596,38.3119992
"730330778","5113",primary,,SS522,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00288813017367,249.755644735746,15.9621186,38.6978152
"110651045","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"95","0","95",0.02913402776002,213.784293337319,15.8646625,38.3736261
"160361870","5114",secondary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",7.339386895e-05,195.460037717337,15.8672923,38.3667337
"110651045","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"129","0","129",0.03893406350447,220.852367434947,15.8587608,38.3658225
"110651045","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"35","0","35",0.0094024364812,234.009762121475,15.8803523,38.3846445
"290539194","5113",primary,Strada Statale 18 Tirrena Inferiore,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"111","0","111",0.02414698736804,168.181054698841,15.8181718,38.2875925
"290539195","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00037796854454,297.029228196947,15.8176042,38.2875069
"971088206","5115",tertiary,Lungomare Sisinio Zito,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00154612080365,75.2614250289483,16.4068235,38.3214409
"28227621","5131",motorway_link,,,F,"40","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00114843206027,152.618001595002,15.6621246,38.141848
"28227621","5131",motorway_link,,,F,"40","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00083167792963,125.355780512005,15.6619195,38.1420868
"173053027","5115",tertiary,,,B,"0","-1",false,true,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00018019925087,263.116940743972,16.5564027,38.6058656
"173054959","5114",secondary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00032028798888,110.649703561453,16.5487689,38.6770381
"28227680","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00177194706462,267.961145967027,15.6623631,38.1423309
"943852711","5115",tertiary,Strada Provinciale 44,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"58","0","58",0.0195762925032,11.2673552622583,16.0699118,39.1664148
"943852711","5115",tertiary,Strada Provinciale 44,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"49","0","49",0.01576118825239,331.492850236733,16.0704902,39.1632598
"37875120","5133",primary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00074347524228,142.941502815998,16.6365864,39.6107816
"943852711","5115",tertiary,Strada Provinciale 44,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"65","0","65",0.02159371110372,127.212796625084,16.0703456,39.1650135
"290527826","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22",0.00633315431702,229.650614030119,15.7758524,38.2685561
"943852711","5115",tertiary,Strada Provinciale 44,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"77","0","77",0.02433127072473,175.26696795228,16.0714403,39.1636442
"94580414","5115",tertiary,Strada provinciale per Buonvicino,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"121","0","121",0.03098946142866,296.641130418815,15.8263006,39.6779788
"173021463","5113",primary,Strada Statale 106 Jonica,SS106,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00018074274536,61.2561960343814,15.8525406,37.9249973
"943852711","5115",tertiary,Strada Provinciale 44,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00159510794318,99.7487095457027,16.0672633,39.1621544
"228704031","5115",tertiary,Contrada Tufo,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"56","0","56",0.01172662460998,171.93323928062,15.7956368,39.863899
"290527824","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"60","0","60",0.01150162939659,243.267499384418,15.7131425,38.2526382
"228704031","5115",tertiary,Contrada Tufo,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"58","0","58",0.01200952830195,189.332792121225,15.7955664,39.8636267
"28230630","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18",0.00272248317438,81.7180485744854,15.6414212,38.1977935
"290723330","5113",primary,,SS522,B,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00095534283375,78.8159197328594,15.9062023,38.6732478
"943852704","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00287032486542,353.262747563981,16.0811992,39.1673338
"172927020","5115",tertiary,Viale Aldo Moro,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",9.951251178e-05,104.133993910539,15.6352816,38.0882169
"229007114","5133",primary_link,,,B,"0","2",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00076447847345,54.3411606990156,16.1226929,38.7106952
"290723349","5133",primary_link,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00018306767093,39.5638287511886,15.898184,38.6720545
"290723343","5113",primary,,SS522,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00015943300017,44.1472795769485,15.8842143,38.6658499
"703226319","5133",primary_link,,SS106,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00019877138742,297.538081855232,17.1118651,39.3592392
"290723341","5113",primary,,SS522,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.0009438312547,69.1570498559705,15.9071064,38.673516
"94505582","5114",secondary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00279603147764,39.1025590639372,16.5187939,39.8471108
"290548905","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00025248895455,242.943676066751,15.8066787,38.2862783
"355471156","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00019379872101,162.204035853695,16.2903257,38.2765289
"702306405","5135",tertiary_link,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,74.6110667999375,15.8443482,38.6426859
"290548905","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18",0.00255032883211,242.715613920639,15.8045174,38.2857599
"94580414","5115",tertiary,Strada provinciale per Buonvicino,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.0020123089772,280.92100872439,15.8472663,39.680351
"228906609","5114",secondary,,SS106,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"25","0","25",0.01015926568865,35.5373800422134,16.3124322,38.2833179
"702670290","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18",0.00858382601208,273.335319132603,15.8414911,38.329042
"95208334","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"40","0","40",0.01436533929455,119.963067489502,16.0409082,38.7101277
"228906609","5114",secondary,,SS106,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"57","0","57",0.01989464204556,41.6479715268244,16.3185367,38.2908898
"702670290","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"39","0","39",0.01752392892139,182.392303474298,15.8412766,38.3210817
"28228712","5113",primary,Strada Statale 737 di Scilla,SS737,B,"0","-1",false,true,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,83.2048517944292,15.7228909,38.2506694
"28228708","5113",primary,Strada Statale 737 di Scilla,SS737,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,101.276640337995,15.7226428,38.2506934
"38129164","5112",trunk,Strada Statale 682 Jonio-Tirreno,SS682,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,280.234527235463,16.3185137,38.2930028
"290539195","5113",primary,Via Nazionale,SS18,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"80","0","80",0.01236237430529,20.3920303358447,15.8120895,38.2878938
"28231093","5111",motorway,A2 Diramazione Reggio Calabria,A2dir,F,"80","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.0016086175378,336.958455542134,15.6550738,38.1711401
"495497723","5115",tertiary,Via Madre Isabella de Rosis,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,182.960114429683,16.6260642,39.6053389
"495454370","5114",secondary,,,B,"50","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00667886320421,29.3398460008415,16.4704748,39.7745567
"708057676","5113",primary,Strada Statale 106 Jonica,SS106,B,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00032424930787,247.950265594158,16.0129055,37.9220098
"708057676","5113",primary,Strada Statale 106 Jonica,SS106,B,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00032424930787,247.950265594158,16.0129055,37.9220098
"495688097","5115",tertiary,Viale Salerno,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00020374824156,132.720427495584,16.5398535,39.6527505
"70826015","5133",primary_link,Strada Provinciale 2 dir Natile Nuovo - Bovalino,SP2dir,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00018779434039,286.911223470031,16.1653497,38.1404701
"28231079","5115",tertiary,Via Marina,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7",0.0025902205289,289.548977107573,15.6538582,38.1575339
"173535413","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"31","0","31",0.00515643736347,156.475405870242,15.8939461,39.5400079
"229007147","5115",tertiary,Strada Provinciale 97 Falerna-Castiglione,SP97,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"274","1","9",0.0460427094872,251.045355804771,16.1582709,38.9919863
"229007147","5115",tertiary,Strada Provinciale 97 Falerna-Castiglione,SP97,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"184","0","184",0.02902660511913,263.088117495489,16.1551709,38.9834903
"95371500","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5",0.00249633252776,120.676564472642,16.1596997,38.9522182
"173522896","5132",trunk_link,,,F,"0","-1",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18",0.00449181801708,319.739239734272,15.9942296,39.4481108
"127240993","5114",secondary,Strada Provinciale 53 Serra Muzzuneti,SP53,F,"0","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,111.81064552659,17.1000667,39.2293975
"173522939","5113",primary,Strada Statale 18 Tirrena Inferiore,SS18,B,"70","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00064350485624,153.392233177964,15.9996387,39.4365637
"229007147","5115",tertiary,Strada Provinciale 97 Falerna-Castiglione,SP97,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"99","0","99",0.01756424370641,324.386962386353,16.1572664,38.9797176
"28230660","5111",motorway,A2 Diramazione Reggio Calabria,A2dir,F,"80","1",true,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00105428877004,314.279238679566,15.6473511,38.1926568
"498677741","5115",tertiary,Corso Vittorio Emanuele III,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00174256789629,79.6617266485856,15.9238941,38.6820688
"229007147","5115",tertiary,Strada Provinciale 97 Falerna-Castiglione,SP97,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"126","0","126",0.02172623081168,272.483578382592,16.1574559,38.9832284
"95347711","5113",primary,Via Argine Sinistro Calopinace,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8",0.00767278229137,101.105254897451,15.6564688,38.1001062
"359396794","5115",tertiary,,,F,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00055712025966,154.001277037114,15.7822751,39.8922186
"95347680","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00066663033984,244.046523912832,15.6721378,38.234437
"95347677","5131",motorway_link,,,F,"40","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00033477108211,21.0451084823592,15.7207258,38.2482209
"497892120","5115",tertiary,Viale Porto Salvo,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6",0.00172187121233,87.6946569814949,15.9270734,38.6826014
"229385517","5115",tertiary,,,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12",0.00251168944464,310.016267324123,15.8664107,38.3627803
"95208337","5114",secondary,,SP85,B,"0","0",false,false,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"57","0","57",0.02312689977968,207.16488527709,16.0193687,38.7105736
