osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"264769810","5115",tertiary,Viale Vincenzo Orsini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00106572476816","148.60401093364388","13.9626621","42.7603793"
"842374586","5113",primary,Strada Statale 84 Frentana,SS84,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21","0.01066596008669","213.76744206504259","14.4380667","42.2937109"
"842374586","5113",primary,Strada Statale 84 Frentana,SS84,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"26","0","26","0.01240436693546","211.00381897985775","14.4376689","42.2920365"
"19994729","5115",tertiary,Via Arapietra,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00151445090807","299.53790640295745","14.2003342","42.468199"
"23022834","5132",trunk_link,Strada statale 714 diramazione A Tangenziale di Pescara,SS714dirA,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","315.28179872879616","14.2440366","42.4475365"
"83155686","5113",primary,Via Camillo de Nardis,SS16,B,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","296.53580979817951","14.7255213","42.0936813"
"83155686","5113",primary,Via Camillo de Nardis,SS16,B,"50","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00299072489810","289.60551377547881","14.7228329","42.094989"
"22986824","5115",tertiary,Strada Colle Scorrano,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00104570173575","82.81674760978375","14.170823","42.4806485"
"22965114","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"11","0","11","0.00077660305008","271.43477689405643","14.218568","42.4640957"
"22986828","5115",tertiary,Strada Colle di Mezzo,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00080340546059","328.19570313533984","14.1790487","42.4768211"
"22965114","5132",trunk_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00017474338543","286.84009364753024","14.2191283","42.4638935"
"342609097","5113",primary,,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17","0.00499550435108","3.04353079273468","14.5021891","42.26931"
"342609097","5113",primary,,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12","0.00315405090104","39.01749028922557","14.5014655","42.2676254"
"694114405","5114",secondary,Via del Circuito,SR16bis,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00012936370154","137.09137993546079","14.2069857","42.4653357"
"22952036","5115",tertiary,Piazza della Marina,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"36","0","36","0.00106055455048","48.80713957392796","14.2189454","42.4635218"
"694114405","5114",secondary,Via del Circuito,SR16bis,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00010710858976","149.08206101802975","14.2069717","42.465353"
"83468585","5113",primary,Strada Statale 649 di Fondo Valle Alento,SS649,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00137020192101","267.27178451239627","14.2711904","42.423997"
"50893573","5115",tertiary,Via Alcide De Gasperi,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","84.37889788436667","14.1772177","42.4936009"
"23041271","5132",trunk_link,Strada statale 714 diramazione Tangenziale di Pescara,SS714dir,F,"90","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","51.53711930132024","14.1724458","42.4923288"
"23041410","5111",motorway,Autostrada Adriatica,A14,F,"130","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00978853000801","112.89294463839769","14.1058883","42.5464884"
"23041410","5111",motorway,Autostrada Adriatica,A14,F,"130","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","122.15917677316472","14.0968706","42.5502484"
"932100656","5115",tertiary,Via San Pietro,SP41,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"51","0","51","0.01359342431021","103.45049561816199","14.339898","42.3936565"
"932100656","5115",tertiary,Via San Pietro,SP41,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"39","0","39","0.01165364293726","319.12295630654154","14.3381526","42.3940862"
"932100656","5115",tertiary,Via San Pietro,SP41,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"58","0","58","0.01399130267495","78.70197731796068","14.3402884","42.3935948"
"932100656","5115",tertiary,Via San Pietro,SP41,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"28","0","28","0.01002076639022","76.19184515655954","14.3392862","42.3932179"
"108225237","5115",tertiary,Via Isonzo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00276066170344","246.71916925608957","13.9357227","42.8136886"
"23452942","5114",secondary,Largo Eugenio Sirolli,SR5,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","112.44492926562980","14.2102998","42.458298"
"938043922","5115",tertiary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10","0.00037077475331","190.42206106693948","14.399215","42.3547853"
"13534017","5115",tertiary,Via Caravaggio,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00006920180634","311.87861177075473","14.189523","42.4818878"
"13722295","5114",secondary,Via Orazio,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00117558616951","106.31718706197879","14.2125035","42.4581583"
"673189814","5114",secondary,Via Mario Molino,SS16dir,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00089158592565","161.87094694149903","14.7154959","42.1291925"
"12274057","5114",secondary,Via Michelangelo,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00034945836716","93.88694608022639","14.2035553","42.471697"
"17481427","5114",secondary,Via Caduta del Forte,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00023198010005","62.54703349832000","14.2099839","42.4633687"
"226388475","5114",secondary,Corso Giuseppe Mazzini,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12","0.00457915995458","150.67337176539883","14.7037999","42.124642"
"15465828","5114",secondary,Via Leonardo Petruzzi,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00316947445531","109.68212001579514","14.131928","42.5204136"
"15518070","5114",secondary,Piazza Luigi Pierangeli,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00029165671088","91.57195462974305","14.2008502","42.4623695"
"921622271","5114",secondary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00009936165204","146.06350052713248","14.7103138","42.1260825"
"921620213","5114",secondary,Rotonda Histonium,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00004961612641","6.08522249256971","14.7026244","42.1074294"
"681567756","5113",primary,Strada Statale 553 di Atri,SS553,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00323911514049","124.87583402112853","14.1185772","42.5441976"
"921620201","5114",secondary,Viadotto Histonium,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00024093455214","99.58324793677043","14.7008292","42.117143"
"677407066","5113",primary,,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12","0.00299540383582","7.62879836534793","14.5002143","42.2627557"
"677407066","5113",primary,,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12","0.00299540383582","7.62879836534793","14.5002143","42.2627557"
"924400785","5115",tertiary,Contrada Arielli,SP40,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00141968180847","89.61228741171446","14.354377","42.383252"
"923810970","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00051421218202","97.76164462814812","14.0455733","42.607994"
"29977505","5114",secondary,Corso Vittorio Emanuele II,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00060604333178","329.17476664877819","14.2036815","42.4728298"
"923041632","5113",primary,Strada Ripari Bardella,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16","0.00290323551597","118.64882010916995","14.4257074","42.3226042"
"904374438","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00006996062514","231.68622032299723","14.2153927","42.449572"
"6059185","5113",primary,Via Vestina,SS16 bis,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00020296071048","30.03900848621573","14.1456693","42.5125701"
"6059185","5113",primary,Via Vestina,SS16 bis,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00020296071048","30.03900848621573","14.1456693","42.5125701"
"10215602","5115",tertiary,Viale della Pineta,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00043784293988","252.64993847210383","14.2345876","42.4530647"
"9979761","5115",tertiary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00018825482867","264.07108220621319","14.1491151","42.5114576"
"44745830","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00161392821505","152.63996127451287","14.0468548","42.6069219"
"9644280","5114",secondary,Via della Scafa,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00010715507454","86.14866987972702","14.1367831","42.5196705"
"9703701","5132",trunk_link,Strada statale 714 diramazione Tangenziale di Pescara,SS714dir,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00018676415609","335.95863535860025","14.1759053","42.4951618"
"9421969","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"26","0","26","0.00135558871306","232.45828111684699","14.1286794","42.5216011"
"906825144","5113",primary,Contrada Foro,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00042245943568","100.64082144899770","14.3399479","42.3937847"
"906825142","5113",primary,Contrada Foro,SS16,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00054732019685","301.52756293275439","14.3383673","42.3944973"
"9421975","5113",primary,,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00025877712255","322.95357590072041","14.1422131","42.5230597"
"10329571","5115",tertiary,Via Bardet,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","307.45578670355826","14.2232833","42.4615641"
"10329570","5115",tertiary,Viale Amerigo Vespucci,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10","0.00457274594237","262.90255767383695","14.2187457","42.4609988"
"667890763","5113",primary,Via Camillo de Nardis,SS16,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","106.43339712773260","14.7167154","42.100253"
"44935008","5114",secondary,Piazza Duca d'Aosta,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00001021763182","130.28262517159050","14.2132614","42.4641438"
"44935119","5115",tertiary,Via Saline,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00024627975069","174.22518141824361","14.2101902","42.4582401"
"10329564","5115",tertiary,Via Raffaele Paolucci,,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21","0.00444446529748","43.54837084637135","14.2180978","42.4649698"
"909930371","5114",secondary,Circonvallazione Istoniense,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00042685948366","168.62297424428922","14.6997827","42.1242421"
"10329540","5114",secondary,Piazza Luigi Pierangeli,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10","0.00035400593949","72.99214217821472","14.2005482","42.4622852"
"183653224","5115",tertiary,,SP62,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"29","0","29","0.00107762609923","81.50440177777462","14.3898407","42.3495579"
"46792337","5133",primary_link,Strada Statale 16 Adriatica Diramazione Vasto Nord,SS16dir,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00107597799394","6.12132608926386","14.715055","42.1310859"
"46792282","5115",tertiary,Via Istonia,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00005656748183","38.69662262223234","14.7090499","42.1151567"
"183653197","5115",tertiary,Via Giuseppe Massari,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16","0.00260968724551","257.27777767372010","14.3964482","42.3508518"
"183653224","5115",tertiary,,SP62,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10","0.00035518283438","271.10966214673738","14.3897967","42.3499125"
"11181590","5114",secondary,Via Felice Cavallotti,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","340.54577602445454","14.1417287","42.5121974"
"183653224","5115",tertiary,,SP62,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"25","0","25","0.00090070524726","112.96632998600943","14.3896671","42.3495789"
"11857694","5135",tertiary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00092105229809","55.31898662987336","14.2167808","42.4645334"
"10817509","5115",tertiary,Viale Vittorio Pepe,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","55.52692842907196","14.2254739","42.4541925"
"906825147","5113",primary,Viale Europa,SS16,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00337418849304","118.62098773599953","14.364124","42.381368"
"10817489","5114",secondary,Strada della Bonifica,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00441574618680","92.54235962755504","14.2315718","42.4509002"
"10814290","5115",tertiary,Via Baldo Paolaccini,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","168.12483602026586","14.2070463","42.4665493"
"671610347","5115",tertiary,Via Martiri Istriani,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00005763028717","55.50955941477252","14.7165238","42.1002052"
"909932644","5114",secondary,Circonvallazione Istoniense,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00005266121480","244.70054446510972","14.7008889","42.111291"
"891040921","5113",primary,Strada Statale 16 Adriatica,SS16,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00017617094926","172.89525092454758","14.0650776","42.606806"
"34433680","5113",primary,Via Saline,SS16,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","105.45940391168693","14.142067","42.5228396"
"26099867","5115",tertiary,Via Gioacchino da Fiore,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00075031522635","25.61812157530014","14.2189875","42.4523623"
"59554782","5132",trunk_link,,SS650,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00114839724986","267.84074447806626","14.7689784","42.0693093"
"34435141","5113",primary,Via Statale Sud,SS16,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00039859445745","316.17188753857107","14.1235114","42.5420354"
