osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"117788133","5114",secondary,SP 91 Strada Panoramica,SP91,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"82","0","82",0.01897572479563,193.915184652206,9.4090999,41.2479179
"237457373","5115",tertiary,Rotonda Fausto Noce,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00022797199461,278.995270402835,9.4909017,40.9278282
"237457377","5115",tertiary,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,55.7794311572377,9.491108,40.9279241
"117743491","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00038138302173,154.609727776933,9.3352228,39.1957703
"117788133","5114",secondary,SP 91 Strada Panoramica,SP91,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00288773132931,302.388765396519,9.4168711,41.2558393
"58492920","5115",tertiary,,SP66,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00676144844845,308.545289753797,8.4243428,39.9918743
"118461309","5114",secondary,SP81,SP81,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.01210298472052,258.790760711043,8.5335952,40.8239096
"58427157","5115",tertiary,,SP6,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"19","0","19",0.00446954245386,64.2817612895323,8.5035111,39.9163667
"237487840","5114",secondary,,SP82,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00472813757406,25.6688949499462,9.5716551,40.9516912
"237494582","5114",secondary,,SP82,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00305439413941,41.2572167422096,9.5680503,40.9461804
"83746589","5114",secondary,Strada Provinciale 55 Bis,SP55bis,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.01116430012086,11.1591888357048,8.1985762,40.6353757
"390811092","5114",secondary,Località Montelongu,SP24,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00551100149864,306.440566502005,9.7303828,40.621643
"913485105","5115",tertiary,Via Imperia,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",8.452845674e-05,293.60079797736,9.4962303,40.9141705
"393638626","5113",primary,Strada Statale 125 Orientale Sarda,SS125,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"29","0","29",0.01081395826962,199.567480967593,9.5361753,40.906395
"198047870","5115",tertiary,Viale Europa,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00740822966457,192.507055758408,9.004346,39.0157919
"198047874","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.01785938360782,79.2514319953099,9.0109783,39.0852818
"198047916","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,296.538302448981,9.0023965,39.0748675
"24041163","5114",secondary,,SP94,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00020440792548,337.90692603325,9.5166857,41.0355438
"113503096","5113",primary,Corso Amsicora,SS292,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"32","0","32",0.00736027061472,97.5421649138625,8.4929706,40.0938801
"238322680","5115",tertiary,Via Tirreno,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"61","0","61",0.02108753401527,138.820320005163,9.6776612,39.8805606
"113503096","5113",primary,Corso Amsicora,SS292,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00639457241119,356.038468259927,8.4922575,40.0934711
"81272201","5114",secondary,Strada Provinciale 83 Buggerru-Portixeddu,SP83,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.01834414452562,163.333946408498,8.4049079,39.38717
"81272201","5114",secondary,Strada Provinciale 83 Buggerru-Portixeddu,SP83,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.01834414452562,163.333946408498,8.4049079,39.38717
"238322680","5115",tertiary,Via Tirreno,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"73","0","73",0.02581232891539,264.417368673503,9.6795351,39.8768142
"238089665","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00075063845241,297.150055329093,9.6587536,39.7875063
"238322680","5115",tertiary,Via Tirreno,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"19","0","19",0.00510856247419,185.458592892695,9.680766,39.8944855
"238322680","5115",tertiary,Via Tirreno,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00445070541816,161.258879034514,9.6806107,39.8951109
"238322680","5115",tertiary,Via Tirreno,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.00456955195786,155.929995823674,9.6806592,39.8950024
"24021376","5133",primary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00341611999159,294.197726854087,9.5093537,40.9333747
"24063431","5114",secondary,SP114 Strada Panoramica (Padule - Guardia Vecchia),SP114,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"25","0","25",0.00575091472886,277.689981686408,9.3973723,41.2227145
"24062977","5115",tertiary,Via Amerigo Vespucci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00160120571298,293.069315598372,9.4385427,41.2176999
"81272205","5114",secondary,,SP83,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"36","0","36",0.00582050335859,274.03804451332,8.439572,39.3062066
"113736253","5113",primary,Corso Alagon,SS292,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"35","0","35",0.01103915402081,22.4136818033424,8.4901184,40.1155127
"24062979","5114",secondary,Via Cala Chiesa,SP53,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00135872007341,34.1711021666736,9.4173988,41.2207839
"113736253","5113",primary,Corso Alagon,SS292,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"25","0","25",0.00690839909177,338.149795027966,8.4900074,40.1116589
"24062977","5115",tertiary,Via Amerigo Vespucci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00199867530221,314.938055514888,9.4382047,41.2179017
"235375206","5115",tertiary,Viale Giovanni XXIII,SP49,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00363531463913,283.678212449254,8.4956686,40.2972849
"81272204","5114",secondary,Corso Pan di Zucchero,SP83,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"52","0","52",0.0084730081701,270.27127375425,8.4365193,39.3159425
"24041297","5115",tertiary,,SP121,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00199571121177,253.230578098392,9.402744,41.1712347
"24041297","5115",tertiary,,SP121,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00293474814907,193.097518645192,9.4021896,41.1705232
"291308172","5114",secondary,Strada Provinciale 90 Castelsardo-Santa Teresa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"63","0","63",0.01073888236209,12.9068546339073,8.8823293,40.9738835
"81272204","5114",secondary,Corso Pan di Zucchero,SP83,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.00257478110614,149.832074611253,8.4361994,39.3196589
"81272204","5114",secondary,Corso Pan di Zucchero,SP83,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.0032229117532,188.428735695642,8.4361632,39.3190216
"24362202","5113",primary,,SP14M,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00241115802154,289.185629761918,9.522254,40.9084216
"24362012","5114",secondary,Via Loiri,SP24,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00205661819733,320.204231436145,9.5002914,40.8951905
"291308172","5114",secondary,Strada Provinciale 90 Castelsardo-Santa Teresa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.00415926108258,75.7398507613306,8.8794251,40.971502
"81272202","5114",secondary,,SP83,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.00807258047083,181.572649796115,8.4333009,39.3256653
"291308172","5114",secondary,Strada Provinciale 90 Castelsardo-Santa Teresa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"40","0","40",0.00663776254824,4.81039878837274,8.8785834,40.9731882
"291308172","5114",secondary,Strada Provinciale 90 Castelsardo-Santa Teresa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.00541322832392,291.905353237878,8.879389,40.9723537
"81272202","5114",secondary,,SP83,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"43","0","43",0.00857296308753,137.098165230734,8.4335703,39.3252656
"81272203","5114",secondary,,SP83,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00862649853322,304.077647063569,8.4050216,39.3608543
"24063431","5114",secondary,SP114 Strada Panoramica (Padule - Guardia Vecchia),SP114,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"185","0","185",0.05125636843435,194.262267708974,9.386092,41.21257
"1087766852","5114",secondary,,SP71,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"53","0","53",0.00734891122668,275.328660217697,8.7323821,38.9315399
"81482517","5115",tertiary,Via Rinascita,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00207825845636,208.377875998915,8.4588672,39.0536334
"551075130","5114",secondary,,exSS125,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00144159365973,27.7864530188636,9.6093699,39.4998741
"1087982449","5114",secondary,,SP71,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"94","0","94",0.02197071148442,265.158040808486,8.7674765,38.9176857
"24449952","5132",trunk_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00332709213531,72.5565131287075,9.5583548,40.9596696
"24549642","5115",tertiary,,SP63,B,"90","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00083040936966,7.30262323219251,9.6659735,39.9764614
"551059115","5135",tertiary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00025951960223,120.028295159861,9.6308606,39.4380071
"82242424","5115",tertiary,Viale Cala Ginepro,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00273450401718,279.624098710064,9.789248,40.4469815
"24443851","5115",tertiary,Via Saline,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00026178990201,225.692130110875,9.1702281,39.2152472
"82290314","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00016284682987,170.508450073987,9.6957046,40.3719297
"1091356276","5113",primary,Strada statale Sulcitana,SS195,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00027749719309,63.3282860010765,8.9615674,38.9622519
"1093289790","5115",tertiary,Rotonda Caltanissetta,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,262.934051442905,9.4902065,40.8986783
"1093289787","5115",tertiary,Rotonda Isporulos,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00055393006048,134.471595406527,9.4923493,40.8999341
"39695822","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00018261637386,295.558229983652,8.8100542,40.9267818
"521711593","5113",primary,Strada Statale 133 di Palau,SS133,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"35","0","35",0.01372982157245,226.412429488316,9.3235529,41.170054
"553231249","5115",tertiary,,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00049327720401,46.9387038267523,8.2237515,40.9417577
"81970907","5113",primary,Strada Statale 126 Sud Occidentale Sarda,SS126,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"19","0","19",0.01816210910245,174.987346084432,8.4789795,39.0623701
"81970907","5113",primary,Strada Statale 126 Sud Occidentale Sarda,SS126,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.01138070963134,173.87264873581,8.47779,39.0690462
"553212754","5115",tertiary,,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00325352143531,327.018527901997,8.2276915,40.9224295
"170245299","5115",tertiary,Via San Gemiliano,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"35","0","35",0.01935449550307,106.763141583376,9.7010815,39.9233338
"27522037","5115",tertiary,Via Ottone Bacaredda,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00069199515907,151.499800480559,9.1202592,39.2263687
"552912802","5114",secondary,SP81,SP81,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00147123290515,269.862309309298,8.5598238,40.8285703
"256494402","5114",secondary,Raccordo SS292-SP105,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"136","0","136",0.04163685461895,286.315523574877,8.3880054,40.4714414
"256494402","5114",secondary,Raccordo SS292-SP105,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"182","0","182",0.0509394194555,155.29701682181,8.3850407,40.466966
"136082916","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00026334938769,305.760243485111,8.4376514,38.9853184
"27591032","5135",tertiary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.0007334126555,233.393407333268,9.1426759,39.2141122
"256494408","5113",primary,Strada Statale 292 Nord Occidentale Sarda,SS292,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00234659231841,308.169714391682,8.38937,40.5029439
"256494402","5114",secondary,Raccordo SS292-SP105,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"103","0","103",0.03424188028025,163.417898448034,8.391518,40.4714923
"97853652","5115",tertiary,Via Carlo Collodi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00090939329568,235.828030478817,9.6338782,40.2845301
"170886098","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00014473355538,160.597720876645,9.3416768,41.1883824
"421993334","5114",secondary,Via Roma,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00106142726101,93.3448739564477,9.4962233,40.9158165
"256494402","5114",secondary,Raccordo SS292-SP105,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.01096409476203,274.097443235216,8.3965762,40.4658427
"557954346","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00010369988937,81.7405620101811,8.2827954,40.5955145
"256494402","5114",secondary,Raccordo SS292-SP105,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"68","0","68",0.02811396701645,213.546861528565,8.3921198,40.4727709
"421682019","5113",primary,,SP4M,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00047276981569,151.992200428745,9.5025327,40.9469643
"256155997","5113",primary,,SP82,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00263651999065,56.8800209178953,9.584563,40.9974245
"557940404","5115",tertiary,,SP55,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00907080727989,22.795387046465,8.1628311,40.5711652
"256155997","5113",primary,,SP82,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.148243652e-05,73.8930053883606,9.5821949,40.9964161
"170885901","5114",secondary,,SP5,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.0192766585601,127.694435312347,9.08293459941206,41.1095608506395
"170885901","5114",secondary,,SP5,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.01184052861081,126.315053230026,9.0769069,41.1139076
"137122598","5115",tertiary,,SP82,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00042946511564,326.792823324896,8.4018742,39.2159411
"260034743","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.00035068841254,74.4927926781545,8.306773,39.150409
"170781627","5134",secondary_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00042903605909,50.7729890080787,8.6875996,40.8884966
"170781630","5134",secondary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00112842346064,225.966695877514,8.6863123,40.8886334
"544064101","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"36","0","36",0.01147754493588,304.454946933866,9.6456689,39.6390697
"61588361","5114",secondary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.0008580346365,239.737387966165,8.4000108,40.838534
"40698184","5113",primary,Viale Aldo Moro,SS133bis,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00042966279801,23.4309554327452,9.2704099,41.1919044
"256720304","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00029929480973,212.916992837658,8.4038298,40.0475954
"40698184","5113",primary,Viale Aldo Moro,SS133bis,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.0057578356495,297.644213721948,9.2667237,41.1944925
"61574568","5115",tertiary,Via Mare,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00163448410295,282.933065758366,8.4037241,40.8383868
"1075873159","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"82","0","82",0.01875259178418,67.5880001448312,8.3596676,39.0926808
"40698185","5113",primary,Strada Statale 133 Bis di Palau,SS133bis,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"29","0","29",0.01337663325852,334.265291035355,9.2566452,41.2055729
"40692943","5114",secondary,Località Abbiadori,SP94,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"80","0","80",0.0082893373907,290.378153532767,9.5277503,41.0962539
"218541502","5134",secondary_link,,SP98,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00015101642295,204.997423544133,9.5556552,39.2030659
"1074008107","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,209.437974871732,8.3721813,39.1120673
"323854105","5115",tertiary,Viale Poetto,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,121.116519769077,9.1415631,39.2017664
"1070587102","5134",secondary_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00080946071512,42.9743108435786,9.4343772,39.1432865
"260067467","5115",tertiary,Viale Regina Elena,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,187.871181933862,9.1180521,39.2228598
"100856306","5113",primary,Strada Statale 291dir del Calich,SS291dir,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00013114880861,311.352738108691,8.3196827,40.5919167
"27758728","5115",tertiary,Viale Europa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00111410902384,258.367956413226,9.0013935,39.015081
"100410402","5115",tertiary,Via degli Orti,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00328400097063,59.6821401053241,8.3221964,40.5685699
"260949480","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00022154965523,21.3110658402888,9.5774807,39.2859988
"40691132","5114",secondary,,SP94,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"101","0","101",0.04764715114988,34.8835107816648,9.5202639,41.0795733
"101514690","5115",tertiary,Via degli Asfodeli,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00044567361376,301.416488153983,9.6741268,40.7644246
"61737770","5114",secondary,Strada Provinciale N 34,SP34,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,303.247424245247,8.3902828,40.833001
"61664447","5112",trunk,Strada Statale 131 Carlo Felice,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00763917635146,206.962339424523,8.3876373,40.8236737
"61888439","5114",secondary,,SP17,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00023995419012,113.258250772628,9.3651499,39.179869
"27277856","5114",secondary,Strada Provinciale 1,SP1,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"93","0","93",0.03185838357846,289.303786994091,9.6819382,40.7494731
"100407757","5113",primary,Via Vittorio Emanuele II,SS127bis,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"10","0","10",0.00430090079871,246.457982354102,8.3270497,40.5639808
"100407758","5114",secondary,Viale Antoni Simon Mossa,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00300186842874,112.99863880113,8.3280955,40.5696906
"1078287256","5113",primary,,SS126dir,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00249596493892,309.040432393482,8.3839237,39.0934241
"1076799904","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.0020718069538,333.031101220121,8.3743055,39.0962209
"1076799904","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"25","0","25",0.01048570569096,343.142450610189,8.3705721,39.1033882
"1077505233","5115",tertiary,Strada Comunale Maladroxia,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00172924170787,139.003794394175,8.4487869,39.0090106
"61590062","5114",secondary,Strada Litoranea per Platamona,SP81,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00452309041892,136.609411884553,8.4185622,40.8357216
"61590062","5114",secondary,Strada Litoranea per Platamona,SP81,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00518325053888,95.5443727014916,8.4191699,40.8354868
